x,y,z,mg_ca,std,relstd
18.97695,-10.13505,0.87029,0.19611825034145597,0.022916874666779483,0.1168523308100065
19.07695,-10.23505,0.87902,0.19738371298040078,0.012088052242629144,0.06124138643510788
19.07695,-10.13505,0.87734,0.15425058904911526,0.02286494763083086,0.1482324817803476
19.07695,-10.03505,0.87567,0.15428725216205263,0.03642641299814638,0.23609476795844808
19.07695,-9.93505,0.87399,0.12681302619826018,0.026665760197280355,0.21027619162396582
19.07695,-9.83505,0.87232,0.12893278166580088,0.035629296184483704,0.2763400876344723
19.07695,-9.73505,0.87064,0.1270489002680677,0.029573848819019078,0.23277532317571842
19.07695,-9.63505,0.86897,0.12637961278808263,0.026799759998665098,0.21205762074618625
19.07695,-9.53505,0.86729,0.12007496625085157,0.028142664214341764,0.23437578283843305
19.07695,-9.43505,0.86562,0.13889676048356642,0.019140875803583892,0.13780649553629112
19.07695,-9.33505,0.86394,0.10699443577019192,0.01542160176271537,0.1441346145872358
19.07695,-9.23505,0.86227,0.10083833263654833,0.016532700897305214,0.16395254131079337
19.07695,-9.13505,0.86059,0.0936277853385423,0.014499991060976455,0.1548684614139588
19.07695,-9.03505,0.85892,0.09571793800035969,0.013373612777218121,0.1397189811711977
19.07695,-8.93505,0.85724,0.07955656902856235,0.01770550189554628,0.22255235628863862
19.07695,-8.83505,0.85557,0.08967251323462663,0.022175076203813118,0.24728955846026532
19.07695,-8.73505,0.85389,0.0852478696267236,0.016391071797285772,0.1922754418269648
19.07695,-8.63505,0.85222,0.1319225202944338,0.01971094992412681,0.14941307882941102
19.07695,-8.53505,0.85054,0.10291488688394748,0.01343580299750124,0.13055257022875802
19.07695,-8.43505,0.84887,0.1430249452247521,0.015297982833650213,0.10696024256195781
19.07695,-8.33505,0.84719,0.14761608512138444,0.008383677125234322,0.056793791261571795
19.07695,-8.23505,0.84552,0.22412602958806538,0.030581481349840824,0.13644770045696322
19.07695,-8.13505,0.84384,0.27529213949218934,0.020592681898446367,0.07480301448647293
19.07695,-8.03505,0.84217,0.2871449541300969,0.010437141894549933,0.03634798990694147
19.07695,-7.93505,0.84049,0.24512551353804862,0.01649444935497601,0.06728981050116485
19.07695,-7.83505,0.83882,0.36040237305416706,0.08091360585265701,0.2245090817992367
19.07695,-7.73505,0.83714,0.3821692632192452,0.05665484523499988,0.14824542601297003
19.07695,-7.63505,0.83547,0.40107578709221164,0.031193476379195863,0.07777451888917979
19.17695,-7.83505,0.84587,0.5281662424900971,0.2208104191261453,0.4180699207225183
19.17695,-7.93505,0.84755,0.28729231266825106,0.045676886536680686,0.1589909806929842
19.17695,-8.03505,0.84922,0.3280858927559742,0.015849352980013373,0.048308547639388764
19.17695,-8.13505,0.8509,0.28849014699950615,0.02719358353956661,0.09426174107642284
19.17695,-8.23505,0.85257,0.2490352775468264,0.010538057498856728,0.042315520928055045
19.17695,-8.33505,0.85425,0.2285922073706972,0.013276649726589885,0.05808006265524078
19.17695,-8.43505,0.85592,0.25364119649556527,0.012299849127450161,0.0484931048165325
19.17695,-8.53505,0.8576,0.26558557501620206,0.0098485730979115,0.03708248498552938
19.17695,-8.63505,0.85927,0.18212996641653006,0.03116922184721448,0.17113725138416086
19.17695,-8.73505,0.86095,0.13916901040820745,0.020190082123454505,0.14507599115804162
19.17695,-8.83505,0.86262,0.09095948950844071,0.022729065807280926,0.24988119359631797
19.17695,-8.93505,0.8643,0.08743550124615547,0.02220565356443475,0.2539661035615225
19.17695,-9.03505,0.86597,0.07782842070631858,0.01956436366978384,0.2513781404303311
19.17695,-9.13505,0.86765,0.08670627202613472,0.01545278024712988,0.17821986675280138
19.17695,-9.23505,0.86932,0.08766016581546555,0.016852735133006093,0.19225077863168755
19.17695,-9.33505,0.871,0.08919539184934558,0.01535998452940074,0.17220603229530446
19.17695,-9.43505,0.87267,0.09940230074157831,0.014705924006398502,0.14794349724993097
19.17695,-9.53505,0.87435,0.10213547558930644,0.018886992370231694,0.18492098128741818
19.17695,-9.63505,0.87602,0.10449731796766074,0.026742800974645202,0.255918539296113
19.17695,-9.73505,0.8777,0.10829131065855549,0.020902730841736633,0.19302315868761927
19.17695,-9.83505,0.87937,0.12309618596666001,0.022219993092962544,0.18050919220990908
19.17695,-9.93505,0.88105,0.12408857454508557,0.018563695454330793,0.14960036024578538
19.17695,-10.03505,0.88272,0.12015482457765003,0.01935281109035003,0.16106561811709258
19.17695,-10.13505,0.8844,0.14558912026493545,0.029417824066012094,0.2020605936245722
19.17695,-10.23505,0.88607,0.159705463074965,0.012919578548335964,0.08089628431978921
19.17695,-10.33505,0.88775,0.17406871806048552,0.01925536594671034,0.11061933563513389
19.27695,-10.53505,0.89815,0.19180536525473824,0.012890530927217488,0.06720631047049946
19.27695,-10.43505,0.89648,0.1548560719735578,0.0251788698850414,0.1625953026197176
19.27695,-10.33505,0.8948,0.1469965365581472,0.02170245760944458,0.14763924455362776
19.27695,-10.23505,0.89313,0.17374126510475377,0.050256573636611644,0.28926100892790474
19.27695,-10.13505,0.89145,0.1311908487955174,0.023317912253602493,0.17774038713589932
19.27695,-10.03505,0.88978,0.12476346180874702,0.02419593832593763,0.19393448991523
19.27695,-9.93505,0.8881,0.1329037574865029,0.021824606048107535,0.1642136118711613
19.27695,-9.83505,0.88643,0.11548373339070295,0.025505410701413874,0.22085717141759115
19.27695,-9.73505,0.88475,0.10734484665207525,0.01844908390141362,0.1718674391627812
19.27695,-9.63505,0.88308,0.09456794861202536,0.022610198499407434,0.23908944659641582
19.27695,-9.53505,0.8814,0.09875401010634975,0.01849373689992094,0.1872707435374497
19.27695,-9.43505,0.87972,0.08746457522625349,0.017631560924038964,0.20158516609072435
19.27695,-9.33505,0.87805,0.08608277844638557,0.012195095305802194,0.14166707355290112
19.27695,-9.23505,0.87637,0.08358250144636228,0.013396571722299579,0.16027962181649483
19.27695,-9.13505,0.8747,0.07702792958282502,0.015134988974377187,0.19648702822919764
19.27695,-9.03505,0.87302,0.07782447268565626,0.016106716795831297,0.20696210639150153
19.27695,-8.93505,0.87135,0.0880289587490711,0.015514890371013201,0.1762475734290895
19.27695,-8.83505,0.86967,0.12704699784820747,0.018312678537173218,0.1441409781209686
19.27695,-8.73505,0.868,0.2052194841531807,0.030861067157203,0.1503807851605726
19.27695,-8.63505,0.86632,0.24614105767040542,0.016755223854250656,0.06807163344803165
19.27695,-8.53505,0.86465,0.2599637422719582,0.013658733593001699,0.05254091772041336
19.27695,-8.43505,0.86297,0.2575912904468613,0.009423177780996791,0.036581895935416754
19.27695,-8.33505,0.8613,0.24035166513773842,0.006471294367824882,0.026924275162047973
19.27695,-8.23505,0.85962,0.28681938151502284,0.022820428092314597,0.07956375880797764
19.27695,-8.13505,0.85795,0.3238080956282201,0.03611232484833375,0.11152384803187897
19.27695,-8.03505,0.85627,0.4082646745421991,0.07323972291588876,0.1793927505435412
19.37695,-8.23505,0.86668,0.37437254003026343,0.058485286999303936,0.1562221604035812
19.37695,-8.33505,0.86835,0.275308435337625,0.023572916539805918,0.08562366246024111
19.37695,-8.43505,0.87003,0.2316423880519451,0.015444523004347028,0.06667399319369666
19.37695,-8.53505,0.8717,0.2576297509194005,0.013701865503873445,0.05318432927476639
19.37695,-8.63505,0.87338,0.2709539037624848,0.026767603472093383,0.09879024845332204
19.37695,-8.73505,0.87505,0.2233797541077866,0.010591905407805564,0.04741658638720988
19.37695,-8.83505,0.87673,0.23438921252559036,0.008972817199870047,0.03828169864639314
19.37695,-8.93505,0.8784,0.1794606077115341,0.022504960510450606,0.12540334504285863
19.37695,-9.03505,0.88008,0.14140805344181967,0.011421774951064466,0.08077174300234458
19.37695,-9.13505,0.88175,0.08594179007410281,0.026635924935289327,0.30992983637323185
19.37695,-9.23505,0.88343,0.07700616617556424,0.01870538544466961,0.2429076316047694
19.37695,-9.33505,0.8851,0.07959921990371843,0.01789291795022328,0.22478760434921577
19.37695,-9.43505,0.88678,0.08627917062586864,0.010884740114898433,0.1261572177379614
19.37695,-9.53505,0.88845,0.08821384498999896,0.017111170265611864,0.19397374944433954
19.37695,-9.63505,0.89013,0.0929177513276641,0.017501498332202832,0.18835473396774044
19.37695,-9.73505,0.8918,0.08495460202562408,0.017266739642070428,0.20324666622371346
19.37695,-9.83505,0.89348,0.11072142305251235,0.021586513683567784,0.194962393802777
19.37695,-9.93505,0.89515,0.10399336585092969,0.016607569681389826,0.1596983571547834
19.37695,-10.03505,0.89683,0.1302048528868513,0.018761689155774985,0.1440936243142872
19.37695,-10.13505,0.8985,0.12604844310739974,0.019133585759422898,0.15179549455537583
19.37695,-10.23505,0.90018,0.13106408474144532,0.03664895286501758,0.2796262068080378
19.37695,-10.33505,0.90185,0.15517014968035106,0.023962200807755622,0.15442532508422216
19.37695,-10.43505,0.90353,0.1395985994814648,0.0179878424942172,0.12885403264096165
19.37695,-10.53505,0.9052,0.12843450698487507,0.01897073217320383,0.14770743952353782
19.37695,-10.63505,0.90688,0.15943672911281093,0.017610722128995906,0.11045586689460543
19.47695,-10.73505,0.91561,0.1908817169664287,0.025107838728691836,0.13153611109390678
19.47695,-10.63505,0.91393,0.14995395194591654,0.023454427173020095,0.1564108639262761
19.47695,-10.53505,0.91226,0.1324404515784812,0.01865561815625046,0.14086042394075926
19.47695,-10.43505,0.91058,0.1418796294056104,0.011713495824186343,0.08255939117728729
19.47695,-10.33505,0.90891,0.11935222225231631,0.019263317214366797,0.16139889857805262
19.47695,-10.23505,0.90723,0.11812766970657633,0.019879409736944454,0.16828749594674972
19.47695,-10.13505,0.90556,0.15902518723996564,0.03285693263429972,0.2066146451676193
19.47695,-10.03505,0.90388,0.11478066262728434,0.019573746140041835,0.17053174020785788
19.47695,-9.93505,0.90221,0.11968801624533065,0.010915931135958987,0.0912032087956412
19.47695,-9.83505,0.90053,0.08806050125899982,0.01967141761070361,0.22338525592588745
19.47695,-9.73505,0.89886,0.09309206391839628,0.016619738400725118,0.17853013136859702
19.47695,-9.63505,0.89718,0.09374988369483035,0.017327381750159507,0.18482563462758717
19.47695,-9.53505,0.89551,0.08548034206485007,0.013409544601767643,0.15687284676042157
19.47695,-9.43505,0.89383,0.08078077107231252,0.014734462569078887,0.18240061803679788
19.47695,-9.33505,0.89216,0.08208669265044646,0.012115380048303759,0.147592498334599
19.47695,-9.23505,0.89048,0.08787043860731056,0.011417092570534037,0.12993098420228175
19.47695,-9.13505,0.88881,0.1955321663173309,0.04290411827428683,0.21942230315526373
19.47695,-9.03505,0.88713,0.17300691001966587,0.010119499335485045,0.058491879511256235
19.47695,-8.93505,0.88546,0.23162421291417062,0.022768607878756657,0.09829977441604373
19.47695,-8.83505,0.88378,0.20269457114614942,0.014776561840975986,0.07290062954040145
19.47695,-8.73505,0.88211,0.21436823465939128,0.010850630827323434,0.0506167849194819
19.47695,-8.63505,0.88043,0.23346551076871358,0.009671735077259058,0.04142682593850241
19.47695,-8.53505,0.87876,0.2476905967653545,0.01741308035318342,0.0703017416913869
19.47695,-8.43505,0.87708,0.23955666422407354,0.010922377765252215,0.045594130309961976
19.47695,-8.33505,0.87541,0.419197824767899,0.09800390514120208,0.23378915478739606
19.57695,-8.53505,0.88581,0.29889269568369137,0.043881567226989,0.14681378254029823
19.57695,-8.63505,0.88748,0.26292712411036284,0.009136511416820776,0.0347492159575965
19.57695,-8.73505,0.88916,0.2789995466041161,0.014052167817818635,0.05036627474437381
19.57695,-8.83505,0.89083,0.22328493898164253,0.016218142438016402,0.07263428743552552
19.57695,-8.93505,0.89251,0.22633326017529076,0.009993408162101257,0.04415351130612246
19.57695,-9.03505,0.89418,0.22550210081362043,0.008611407316973988,0.038187703289254034
19.57695,-9.13505,0.89586,0.22645694593828267,0.012424057143427179,0.0548627779640425
19.57695,-9.23505,0.89753,0.15468161946134587,0.033235858588834266,0.2148662439957175
19.57695,-9.33505,0.89921,0.10414140705031198,0.021042933215783394,0.20206115714969453
19.57695,-9.43505,0.90088,0.0822141179355584,0.01650829948355233,0.20079640696859355
19.57695,-9.53505,0.90256,0.08254145149649807,0.014645708921527079,0.17743459384341506
19.57695,-9.63505,0.90423,0.07768223927079501,0.015485976925386448,0.1993502899858922
19.57695,-9.73505,0.90591,0.08378966204151093,0.011428932809739924,0.1364002733902641
19.57695,-9.83505,0.90758,0.08956183272150962,0.01668243989126595,0.18626729025453953
19.57695,-9.93505,0.90926,0.08299138337125944,0.02073546399161506,0.24985080558129258
19.57695,-10.03505,0.91093,0.11188362632579263,0.020176122786852473,0.18033132683867303
19.57695,-10.13505,0.91261,0.11789370982374577,0.025708587294775872,0.21806580972989054
19.57695,-10.23505,0.91428,0.15829206678388472,0.020978313651449327,0.13252915371994545
19.57695,-10.33505,0.91596,0.11934431697031826,0.01966570426752397,0.16478123773933
19.57695,-10.43505,0.91764,0.10212645070163526,0.014237320808707805,0.13940874974988077
19.57695,-10.53505,0.91931,0.10768596813841236,0.013095816555259038,0.1216111697897961
19.57695,-10.63505,0.92099,0.12160456675881692,0.010991847357645131,0.09039008690722686
19.57695,-10.73505,0.92266,0.15756601334659515,0.013485099951712832,0.08558381128835124
19.57695,-10.83505,0.92434,0.17967367701790837,0.011901082366898299,0.06623720605279369
19.67695,-10.93505,0.93306,0.1513168357164494,0.010701852191971284,0.07072479503883719
19.67695,-10.83505,0.93139,0.14253575390821835,0.014283859899954189,0.10021246956150984
19.67695,-10.73505,0.92971,0.11735938816553926,0.012643536750737646,0.10773349238071626
19.67695,-10.63505,0.92804,0.12328365265237558,0.007064546489584366,0.05730318933284978
19.67695,-10.53505,0.92636,0.11439544150835372,0.009390813111237436,0.08209079826447169
19.67695,-10.43505,0.92469,0.1174869240855447,0.009175316326775882,0.07809648944503084
19.67695,-10.33505,0.92301,0.21224159205279128,0.032982442872615224,0.15540046865277676
19.67695,-10.23505,0.92134,0.12033042018198867,0.037450642344404206,0.3112317092200257
19.67695,-10.13505,0.91966,0.10587366881826372,0.013970127896003732,0.13195091897669098
19.67695,-10.03505,0.91799,0.08669911681332931,0.021297976466485905,0.24565390339952697
19.67695,-9.93505,0.91631,0.0867608976408239,0.01594810365360077,0.18381672028824947
19.67695,-9.83505,0.91464,0.08919723386924243,0.021064404628514055,0.23615535723218903
19.67695,-9.73505,0.91296,0.07582757456814615,0.013216172757629693,0.17429243692546614
19.67695,-9.63505,0.91129,0.07917787294169783,0.012713711588534165,0.16057152227233779
19.67695,-9.53505,0.90961,0.10169990837827099,0.011685759043126498,0.11490432223067032
19.67695,-9.43505,0.90794,0.08938236582246833,0.014301739590732042,0.16000627706742762
19.67695,-9.33505,0.90626,0.13574227688285964,0.018396704443030463,0.13552671183573936
19.67695,-9.23505,0.90459,0.21476863614376626,0.027687893991736583,0.12891963411828108
19.67695,-9.13505,0.90291,0.21931670587654342,0.01667100842078845,0.0760133996822513
19.67695,-9.03505,0.90124,0.23658441711733297,0.01495376399135134,0.06320688477100793
19.67695,-8.93505,0.89956,0.24704301356341155,0.011108394652965285,0.044965427245785915
19.67695,-8.83505,0.89789,0.3065190991206913,0.02976625391123007,0.09711060092705566
19.67695,-8.73505,0.89621,0.33400786814061945,0.04192454922673525,0.12551964557039938
19.77695,-8.93505,0.90662,0.31297987392864923,0.03371384317390919,0.107718885405376
19.77695,-9.03505,0.90829,0.36934007417719605,0.04280988114008524,0.11590911502212621
19.77695,-9.13505,0.90997,0.23536075278115792,0.03883759234544435,0.16501303588859673
19.77695,-9.23505,0.91164,0.20613022803975528,0.010865614046467405,0.05271237581113921
19.77695,-9.33505,0.91332,0.21581176435624347,0.009295427816223315,0.04307192355315359
19.77695,-9.43505,0.91499,0.17437988631800846,0.017337939184486166,0.09942625580606111
19.77695,-9.53505,0.91667,0.16655779727678535,0.008692148403041096,0.05218697980615404
19.77695,-9.63505,0.91834,0.11059197675520556,0.026294575891380945,0.23776205709374176
19.77695,-9.73505,0.92002,0.07859697647123706,0.020184609336308685,0.2568115243427378
19.77695,-9.83505,0.92169,0.08065688578592631,0.016434190896100445,0.20375434454187694
19.77695,-9.93505,0.92337,0.08150367339957013,0.01810294568367909,0.22211202180949272
19.77695,-10.03505,0.92504,0.09364525174484939,0.02042717087944729,0.21813354653692638
19.77695,-10.13505,0.92672,0.08003914320151623,0.017766357111579572,0.22197085577051773
19.77695,-10.23505,0.92839,0.10176155929163377,0.01761429037055075,0.17309375458831922
